no_trees,max_trees,max_depth,no_features,no_thresholds,no_leaves,our_bits,lgb_bits,accuracy,val_acc,tinygbdt_penalty_feature,tinygbdt_penalty_split,tinygbdt_forestsize
14.0,2.0,8.0,6.0,219.0,166.0,10545.0,24768.0,0.5211538461538462,0.5223076923076924,32.0,16.0,6400000.0
14.0,2.0,8.0,2.0,400.0,354.0,17413.0,54848.0,0.46153846153846156,0.43615384615384617,256.0,0.000976562,6400000.0
14.0,2.0,8.0,6.0,584.0,391.0,24026.0,60768.0,0.5538461538461539,0.5130769230769231,64.0,0.0625,6400000.0
7.0,2.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,64.0,32768.0,6400000.0
14.0,2.0,8.0,2.0,400.0,354.0,17413.0,54848.0,0.46153846153846156,0.43615384615384617,512.0,0.00195312,6400000.0
7.0,2.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,8.0,2048.0,6400000.0
14.0,2.0,8.0,2.0,279.0,239.0,12595.0,36448.0,0.4653846153846154,0.44,512.0,2.0,6400000.0
7168.0,1024.0,8.0,12.0,140502.0,139757.0,5484892.0,21443616.0,0.65,0.6823076923076923,0.015625,0.0,6400000.0
7168.0,1024.0,8.0,12.0,140583.0,139938.0,5464340.0,21472576.0,0.6461538461538462,0.6715384615384615,0.015625,0.015625,6400000.0
7168.0,1024.0,8.0,12.0,140206.0,139624.0,5450483.0,21422336.0,0.625,0.6776923076923077,0.015625,0.03125,6400000.0
7.0,1.0,8.0,5.0,28.0,18.0,2749.0,1984.0,0.4576923076923077,0.4338461538461538,0.0078125,64.0,6400000.0
7.0,1.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,0.0078125,2048.0,6400000.0
7168.0,1024.0,8.0,12.0,140708.0,140065.0,5469546.0,21492896.0,0.6326923076923077,0.6723076923076923,0.015625,0.00390625,6400000.0
7168.0,1024.0,8.0,12.0,140431.0,139681.0,5458013.0,21431456.0,0.6384615384615384,0.683076923076923,0.015625,0.000976562,6400000.0
7.0,2.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,256.0,512.0,6400000.0
14.0,2.0,8.0,10.0,478.0,362.0,20374.0,56128.0,0.5384615384615384,0.5238461538461539,16.0,8.0,6400000.0
14.0,2.0,8.0,10.0,607.0,387.0,24781.0,60128.0,0.5307692307692308,0.5230769230769231,16.0,0.015625,6400000.0
7168.0,1024.0,8.0,12.0,141125.0,140137.0,5483088.0,21504416.0,0.6365384615384615,0.6776923076923077,0.015625,0.0078125,6400000.0
7.0,2.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,512.0,2048.0,6400000.0
7168.0,1024.0,8.0,12.0,140583.0,139915.0,5464082.0,21468896.0,0.6365384615384615,0.676923076923077,0.015625,0.00195312,6400000.0
140.0,1024.0,8.0,12.0,598.0,613.0,24352.0,80160.0,0.5634615384615385,0.5523076923076923,0.015625,32.0,6400000.0
14.0,2.0,8.0,3.0,436.0,343.0,18513.0,53088.0,0.5173076923076924,0.5153846153846153,128.0,0.25,6400000.0
126.0,1024.0,8.0,6.0,155.0,218.0,8134.0,18752.0,0.5403846153846154,0.5461538461538461,0.015625,64.0,6400000.0
7168.0,1024.0,8.0,12.0,140904.0,140247.0,5477208.0,21522016.0,0.6288461538461538,0.6723076923076923,0.015625,0.0625,6400000.0
7.0,1024.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,0.015625,2048.0,6400000.0
714.0,1024.0,8.0,12.0,8131.0,8314.0,302961.0,1238848.0,0.5942307692307692,0.6153846153846154,0.015625,8.0,6400000.0
35.0,1024.0,8.0,2.0,30.0,45.0,2536.0,2720.0,0.4576923076923077,0.4338461538461538,0.015625,256.0,6400000.0
7.0,2.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,1024.0,0.0078125,6400000.0
7.0,1024.0,8.0,2.0,9.0,8.0,1321.0,384.0,0.4576923076923077,0.4338461538461538,0.015625,512.0,6400000.0
7.0,2.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,32.0,16384.0,6400000.0
14.0,2.0,8.0,3.0,34.0,28.0,2683.0,2688.0,0.4576923076923077,0.4338461538461538,64.0,64.0,6400000.0
7168.0,1024.0,8.0,12.0,140406.0,139835.0,5458272.0,21456096.0,0.6423076923076924,0.6838461538461539,0.015625,0.125,6400000.0
7.0,1024.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,0.015625,1024.0,6400000.0
7.0,1024.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,0.015625,8192.0,6400000.0
14.0,2.0,8.0,6.0,580.0,387.0,23807.0,60128.0,0.5480769230769231,0.5261538461538462,32.0,0.03125,6400000.0
7.0,1024.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,0.015625,4096.0,6400000.0
7.0,2.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,1024.0,8.0,6400000.0
77.0,1024.0,8.0,3.0,76.0,119.0,4619.0,9184.0,0.5403846153846154,0.5461538461538461,0.015625,128.0,6400000.0
7168.0,1024.0,8.0,12.0,140904.0,140368.0,5477089.0,21541376.0,0.6423076923076924,0.68,0.015625,0.25,6400000.0
203.0,1024.0,8.0,12.0,3273.0,3238.0,122014.0,492096.0,0.5538461538461539,0.5838461538461538,0.015625,16.0,6400000.0
7.0,2.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,16.0,8192.0,6400000.0
7.0,1024.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,0.015625,16384.0,6400000.0
7.0,1024.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,0.015625,32768.0,6400000.0
14.0,2.0,8.0,2.0,310.0,269.0,14023.0,41248.0,0.4653846153846154,0.44,256.0,1.0,6400000.0
7168.0,1024.0,8.0,12.0,15272.0,20614.0,569960.0,2380736.0,0.625,0.6446153846153846,0.015625,4.0,6400000.0
14.0,2.0,8.0,2.0,17.0,18.0,1842.0,1088.0,0.4576923076923077,0.4338461538461538,128.0,256.0,6400000.0
14.0,2.0,8.0,5.0,77.0,51.0,4692.0,6368.0,0.5192307692307693,0.5192307692307693,32.0,32.0,6400000.0
14.0,2.0,8.0,2.0,400.0,354.0,17413.0,54848.0,0.46153846153846156,0.43615384615384617,256.0,0.00195312,6400000.0
14.0,2.0,8.0,6.0,583.0,391.0,23994.0,60768.0,0.55,0.5161538461538462,64.0,0.125,6400000.0
7.0,2.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,1024.0,8192.0,6400000.0
14.0,2.0,8.0,2.0,400.0,354.0,17413.0,54848.0,0.46153846153846156,0.43615384615384617,512.0,0.00390625,6400000.0
14.0,2.0,8.0,3.0,447.0,354.0,18931.0,54848.0,0.5153846153846153,0.5184615384615384,128.0,0.0,6400000.0
7168.0,1024.0,8.0,12.0,65176.0,67453.0,2472548.0,9874976.0,0.6480769230769231,0.6807692307692308,0.015625,2.0,6400000.0
7168.0,1024.0,8.0,12.0,141175.0,140730.0,5474949.0,21599296.0,0.6423076923076924,0.6784615384615384,0.015625,0.5,6400000.0
14.0,2.0,8.0,2.0,174.0,141.0,8647.0,20768.0,0.4653846153846154,0.44,512.0,4.0,6400000.0
7.0,1.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,0.0078125,4096.0,6400000.0
7.0,2.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,256.0,1024.0,6400000.0
7.0,1.0,8.0,3.0,16.0,12.0,1820.0,1024.0,0.4576923076923077,0.4338461538461538,0.0078125,128.0,6400000.0
7.0,2.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,512.0,4096.0,6400000.0
7168.0,1024.0,8.0,12.0,142562.0,142310.0,5504986.0,21852096.0,0.6346153846153846,0.6776923076923077,0.015625,1.0,6400000.0
7.0,2.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,1024.0,0.015625,6400000.0
14.0,2.0,8.0,3.0,425.0,334.0,18107.0,51648.0,0.5173076923076924,0.5161538461538462,128.0,0.5,6400000.0
14.0,2.0,8.0,8.0,237.0,180.0,11163.0,27008.0,0.5230769230769231,0.5192307692307693,16.0,16.0,6400000.0
7.0,2.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,16.0,16384.0,6400000.0
7168.0,1024.0,8.0,12.0,140583.0,139938.0,5464340.0,21472576.0,0.6461538461538462,0.6715384615384615,0.03125,0.015625,6400000.0
7.0,2.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,1024.0,16.0,6400000.0
14.0,2.0,8.0,2.0,22.0,21.0,2271.0,1568.0,0.4576923076923077,0.4338461538461538,64.0,128.0,6400000.0
7.0,2.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,32.0,32768.0,6400000.0
203.0,1024.0,8.0,12.0,3273.0,3238.0,122014.0,492096.0,0.5538461538461539,0.5838461538461538,0.03125,16.0,6400000.0
14.0,2.0,8.0,6.0,578.0,387.0,23740.0,60128.0,0.5480769230769231,0.5261538461538462,32.0,0.0625,6400000.0
7168.0,1024.0,8.0,12.0,140431.0,139681.0,5458013.0,21431456.0,0.6384615384615384,0.683076923076923,0.03125,0.000976562,6400000.0
7168.0,1024.0,8.0,12.0,140708.0,140065.0,5469546.0,21492896.0,0.6326923076923077,0.6723076923076923,0.03125,0.00390625,6400000.0
140.0,1024.0,8.0,12.0,598.0,613.0,24352.0,80160.0,0.5634615384615385,0.5523076923076923,0.03125,32.0,6400000.0
7168.0,1024.0,8.0,12.0,141125.0,140137.0,5483088.0,21504416.0,0.6365384615384615,0.6776923076923077,0.03125,0.0078125,6400000.0
7168.0,1024.0,8.0,12.0,140502.0,139757.0,5484892.0,21443616.0,0.65,0.6823076923076923,0.03125,0.0,6400000.0
14.0,2.0,8.0,2.0,279.0,239.0,12595.0,36448.0,0.4653846153846154,0.44,256.0,2.0,6400000.0
714.0,1024.0,8.0,12.0,8131.0,8314.0,302961.0,1238848.0,0.5942307692307692,0.6153846153846154,0.03125,8.0,6400000.0
7.0,1024.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,0.03125,1024.0,6400000.0
7168.0,1024.0,8.0,12.0,140904.0,140247.0,5477208.0,21522016.0,0.6288461538461538,0.6723076923076923,0.03125,0.0625,6400000.0
126.0,1024.0,8.0,6.0,155.0,218.0,8134.0,18752.0,0.5403846153846154,0.5461538461538461,0.03125,64.0,6400000.0
7.0,1024.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,0.03125,2048.0,6400000.0
7.0,1024.0,8.0,2.0,9.0,8.0,1321.0,384.0,0.4576923076923077,0.4338461538461538,0.03125,512.0,6400000.0
14.0,2.0,8.0,2.0,400.0,354.0,17413.0,54848.0,0.46153846153846156,0.43615384615384617,256.0,0.00390625,6400000.0
35.0,1024.0,8.0,2.0,30.0,45.0,2536.0,2720.0,0.4576923076923077,0.4338461538461538,0.03125,256.0,6400000.0
7168.0,1024.0,8.0,12.0,140206.0,139624.0,5450483.0,21422336.0,0.625,0.6776923076923077,0.03125,0.03125,6400000.0
14.0,2.0,8.0,3.0,33.0,28.0,2651.0,2688.0,0.4576923076923077,0.4338461538461538,32.0,64.0,6400000.0
7168.0,1024.0,8.0,12.0,140583.0,139915.0,5464082.0,21468896.0,0.6365384615384615,0.676923076923077,0.03125,0.00195312,6400000.0
7.0,1024.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,0.03125,16384.0,6400000.0
7.0,2.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,128.0,512.0,6400000.0
77.0,1024.0,8.0,3.0,76.0,119.0,4619.0,9184.0,0.5403846153846154,0.5461538461538461,0.03125,128.0,6400000.0
7.0,1024.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,0.03125,4096.0,6400000.0
7.0,2.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,1024.0,16384.0,6400000.0
7.0,1024.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,0.03125,8192.0,6400000.0
14.0,2.0,8.0,3.0,447.0,354.0,18931.0,54848.0,0.5153846153846153,0.5184615384615384,128.0,0.000976562,6400000.0
7.0,1024.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,0.03125,32768.0,6400000.0
7168.0,1024.0,8.0,12.0,140406.0,139835.0,5458272.0,21456096.0,0.6423076923076924,0.6838461538461539,0.03125,0.125,6400000.0
14.0,2.0,8.0,6.0,582.0,391.0,23962.0,60768.0,0.551923076923077,0.5169230769230769,64.0,0.25,6400000.0
14.0,2.0,8.0,2.0,400.0,354.0,17413.0,54848.0,0.46153846153846156,0.43615384615384617,512.0,0.0078125,6400000.0
7.0,2.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,2048.0,64.0,6400000.0
7168.0,1024.0,8.0,12.0,15272.0,20614.0,569960.0,2380736.0,0.625,0.6446153846153846,0.03125,4.0,6400000.0
14.0,2.0,8.0,2.0,104.0,81.0,5723.0,11168.0,0.46153846153846156,0.43615384615384617,512.0,8.0,6400000.0
7.0,1.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,0.0078125,8192.0,6400000.0
7168.0,1024.0,8.0,12.0,140904.0,140368.0,5477089.0,21541376.0,0.6423076923076924,0.68,0.03125,0.25,6400000.0
7168.0,1024.0,8.0,12.0,65176.0,67453.0,2472548.0,9874976.0,0.6480769230769231,0.6807692307692308,0.03125,2.0,6400000.0
7.0,2.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,1024.0,0.03125,6400000.0
7.0,1.0,8.0,2.0,11.0,9.0,1643.0,544.0,0.4576923076923077,0.4338461538461538,0.0078125,256.0,6400000.0
7.0,2.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,256.0,2048.0,6400000.0
7.0,2.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,512.0,8192.0,6400000.0
14.0,2.0,8.0,3.0,389.0,302.0,16763.0,46528.0,0.5153846153846153,0.5176923076923077,128.0,1.0,6400000.0
7168.0,1024.0,8.0,12.0,141175.0,140730.0,5474949.0,21599296.0,0.6423076923076924,0.6784615384615384,0.03125,0.5,6400000.0
7.0,2.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,1024.0,32.0,6400000.0
14.0,2.0,8.0,2.0,17.0,18.0,1842.0,1088.0,0.4576923076923077,0.4338461538461538,64.0,256.0,6400000.0
14.0,2.0,8.0,2.0,174.0,141.0,8647.0,20768.0,0.4653846153846154,0.44,256.0,4.0,6400000.0
7168.0,1024.0,8.0,12.0,142562.0,142310.0,5504986.0,21852096.0,0.6346153846153846,0.6776923076923077,0.03125,1.0,6400000.0
14.0,2.0,8.0,6.0,603.0,402.0,24763.0,62528.0,0.5538461538461539,0.5130769230769231,64.0,0.0,6400000.0
14.0,2.0,8.0,6.0,576.0,387.0,23681.0,60128.0,0.5538461538461539,0.5246153846153846,32.0,0.125,6400000.0
14.0,2.0,8.0,2.0,400.0,354.0,17413.0,54848.0,0.46153846153846156,0.43615384615384617,256.0,0.0078125,6400000.0
14.0,2.0,8.0,2.0,22.0,21.0,2271.0,1568.0,0.4576923076923077,0.4338461538461538,32.0,128.0,6400000.0
7168.0,1024.0,8.0,12.0,140431.0,139681.0,5458013.0,21431456.0,0.6384615384615384,0.683076923076923,0.0625,0.000976562,6400000.0
7.0,2.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,128.0,1024.0,6400000.0
7168.0,1024.0,8.0,12.0,140502.0,139757.0,5484892.0,21443616.0,0.65,0.6823076923076923,0.0625,0.0,6400000.0
14.0,2.0,8.0,3.0,447.0,354.0,18931.0,54848.0,0.5153846153846153,0.5184615384615384,128.0,0.00195312,6400000.0
7168.0,1024.0,8.0,12.0,140708.0,140065.0,5469546.0,21492896.0,0.6326923076923077,0.6723076923076923,0.0625,0.00390625,6400000.0
7168.0,1024.0,8.0,12.0,140583.0,139915.0,5464082.0,21468896.0,0.6365384615384615,0.676923076923077,0.0625,0.00195312,6400000.0
14.0,2.0,8.0,6.0,574.0,386.0,23739.0,59968.0,0.551923076923077,0.5176923076923077,64.0,0.5,6400000.0
7.0,2.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,4096.0,0.0,6400000.0
7168.0,1024.0,8.0,12.0,141125.0,140137.0,5483088.0,21504416.0,0.6365384615384615,0.6776923076923077,0.0625,0.0078125,6400000.0
14.0,2.0,8.0,2.0,399.0,354.0,17381.0,54848.0,0.46153846153846156,0.43615384615384617,512.0,0.015625,6400000.0
7.0,2.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,1024.0,32768.0,6400000.0
7168.0,1024.0,8.0,12.0,140583.0,139938.0,5464340.0,21472576.0,0.6461538461538462,0.6715384615384615,0.0625,0.015625,6400000.0
140.0,1024.0,8.0,12.0,598.0,613.0,24352.0,80160.0,0.5634615384615385,0.5523076923076923,0.0625,32.0,6400000.0
7.0,2.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,2048.0,128.0,6400000.0
35.0,1024.0,8.0,2.0,30.0,45.0,2536.0,2720.0,0.4576923076923077,0.4338461538461538,0.0625,256.0,6400000.0
77.0,1024.0,8.0,3.0,76.0,119.0,4619.0,9184.0,0.5403846153846154,0.5461538461538461,0.0625,128.0,6400000.0
7.0,1024.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,0.0625,1024.0,6400000.0
714.0,1024.0,8.0,12.0,8131.0,8314.0,302961.0,1238848.0,0.5942307692307692,0.6153846153846154,0.0625,8.0,6400000.0
203.0,1024.0,8.0,12.0,3273.0,3238.0,122014.0,492096.0,0.5538461538461539,0.5838461538461538,0.0625,16.0,6400000.0
126.0,1024.0,8.0,6.0,155.0,218.0,8134.0,18752.0,0.5403846153846154,0.5461538461538461,0.0625,64.0,6400000.0
7168.0,1024.0,8.0,12.0,140206.0,139624.0,5450483.0,21422336.0,0.625,0.6776923076923077,0.0625,0.03125,6400000.0
7.0,1024.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,0.0625,8192.0,6400000.0
7.0,1024.0,8.0,2.0,9.0,8.0,1321.0,384.0,0.4576923076923077,0.4338461538461538,0.0625,512.0,6400000.0
7.0,1024.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,0.0625,16384.0,6400000.0
7.0,1024.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,0.0625,4096.0,6400000.0
7.0,2.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,4096.0,0.5,6400000.0
7.0,1024.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,0.0625,2048.0,6400000.0
14.0,2.0,8.0,2.0,60.0,47.0,3855.0,5728.0,0.4576923076923077,0.4338461538461538,512.0,16.0,6400000.0
7.0,1024.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,0.0625,32768.0,6400000.0
7.0,1.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,0.0078125,16384.0,6400000.0
7168.0,1024.0,8.0,12.0,140904.0,140247.0,5477208.0,21522016.0,0.6288461538461538,0.6723076923076923,0.0625,0.0625,6400000.0
7168.0,1024.0,8.0,12.0,15272.0,20614.0,569960.0,2380736.0,0.625,0.6446153846153846,0.0625,4.0,6400000.0
7.0,2.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,256.0,4096.0,6400000.0
7.0,1.0,8.0,2.0,9.0,8.0,1321.0,384.0,0.4576923076923077,0.4338461538461538,0.0078125,512.0,6400000.0
7.0,2.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,1024.0,0.0625,6400000.0
14.0,2.0,8.0,3.0,363.0,279.0,15793.0,42848.0,0.5173076923076924,0.5138461538461538,128.0,2.0,6400000.0
7.0,2.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,512.0,16384.0,6400000.0
7.0,2.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,4096.0,512.0,6400000.0
7168.0,1024.0,8.0,12.0,140904.0,140368.0,5477089.0,21541376.0,0.6423076923076924,0.68,0.0625,0.25,6400000.0
7168.0,1024.0,8.0,12.0,65176.0,67453.0,2472548.0,9874976.0,0.6480769230769231,0.6807692307692308,0.0625,2.0,6400000.0
7168.0,1024.0,8.0,12.0,140406.0,139835.0,5458272.0,21456096.0,0.6423076923076924,0.6838461538461539,0.0625,0.125,6400000.0
7.0,2.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,1024.0,64.0,6400000.0
7.0,2.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,64.0,512.0,6400000.0
14.0,2.0,8.0,2.0,104.0,81.0,5723.0,11168.0,0.46153846153846156,0.43615384615384617,256.0,8.0,6400000.0
14.0,2.0,8.0,6.0,585.0,391.0,24058.0,60768.0,0.5538461538461539,0.5130769230769231,64.0,0.000976562,6400000.0
14.0,2.0,8.0,2.0,399.0,354.0,17381.0,54848.0,0.46153846153846156,0.43615384615384617,256.0,0.015625,6400000.0
7168.0,1024.0,8.0,12.0,142562.0,142310.0,5504986.0,21852096.0,0.6346153846153846,0.6776923076923077,0.0625,1.0,6400000.0
14.0,2.0,8.0,3.0,447.0,354.0,18931.0,54848.0,0.5153846153846153,0.5184615384615384,128.0,0.00390625,6400000.0
7.0,2.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,128.0,2048.0,6400000.0
7168.0,1024.0,8.0,12.0,141175.0,140730.0,5474949.0,21599296.0,0.6423076923076924,0.6784615384615384,0.0625,0.5,6400000.0
14.0,2.0,8.0,2.0,399.0,353.0,17375.0,54688.0,0.46153846153846156,0.43615384615384617,512.0,0.03125,6400000.0
7.0,2.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,2048.0,0.0,6400000.0
7.0,2.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,4096.0,0.000976562,6400000.0
14.0,2.0,8.0,6.0,565.0,386.0,23451.0,59968.0,0.5480769230769231,0.5184615384615384,64.0,1.0,6400000.0
7.0,2.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,2048.0,256.0,6400000.0
7.0,2.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,8192.0,0.00390625,6400000.0
7.0,1.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,0.0078125,32768.0,6400000.0
364.0,1024.0,8.0,12.0,6702.0,6615.0,251382.0,1011808.0,0.6038461538461538,0.6107692307692307,0.125,8.0,6400000.0
7168.0,1024.0,8.0,12.0,140708.0,140065.0,5469546.0,21492896.0,0.6326923076923077,0.6723076923076923,0.125,0.00390625,6400000.0
7.0,2.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,4096.0,1.0,6400000.0
203.0,1024.0,8.0,12.0,3273.0,3238.0,122014.0,492096.0,0.5538461538461539,0.5838461538461538,0.125,16.0,6400000.0
7.0,2.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,512.0,32.0,6400000.0
7168.0,1024.0,8.0,12.0,140431.0,139681.0,5458013.0,21431456.0,0.6384615384615384,0.683076923076923,0.125,0.000976562,6400000.0
7168.0,1024.0,8.0,12.0,140583.0,139915.0,5464082.0,21468896.0,0.6365384615384615,0.676923076923077,0.125,0.00195312,6400000.0
7168.0,1024.0,8.0,12.0,140502.0,139757.0,5484892.0,21443616.0,0.65,0.6823076923076923,0.125,0.0,6400000.0
7168.0,1024.0,8.0,12.0,141125.0,140137.0,5483088.0,21504416.0,0.6365384615384615,0.6776923076923077,0.125,0.0078125,6400000.0
7.0,2.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,256.0,8192.0,6400000.0
7.0,1024.0,8.0,2.0,9.0,8.0,1321.0,384.0,0.4576923076923077,0.4338461538461538,0.125,512.0,6400000.0
35.0,1024.0,8.0,2.0,30.0,45.0,2536.0,2720.0,0.4576923076923077,0.4338461538461538,0.125,256.0,6400000.0
140.0,1024.0,8.0,12.0,598.0,613.0,24352.0,80160.0,0.5634615384615385,0.5523076923076923,0.125,32.0,6400000.0
77.0,1024.0,8.0,3.0,76.0,119.0,4619.0,9184.0,0.5403846153846154,0.5461538461538461,0.125,128.0,6400000.0
7.0,1024.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,0.125,1024.0,6400000.0
7.0,1024.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,0.125,2048.0,6400000.0
7.0,1024.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,0.125,8192.0,6400000.0
126.0,1024.0,8.0,6.0,155.0,218.0,8134.0,18752.0,0.5403846153846154,0.5461538461538461,0.125,64.0,6400000.0
7168.0,1024.0,8.0,12.0,15272.0,20614.0,569960.0,2380736.0,0.625,0.6446153846153846,0.125,4.0,6400000.0
14.0,2.0,8.0,3.0,303.0,232.0,13335.0,35328.0,0.5153846153846153,0.5184615384615384,128.0,4.0,6400000.0
7.0,1024.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,0.125,16384.0,6400000.0
7.0,1024.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,0.125,4096.0,6400000.0
7.0,1.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,0.0078125,1024.0,6400000.0
7.0,2.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,1024.0,0.125,6400000.0
7.0,2.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,8192.0,4.0,6400000.0
7.0,2.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,512.0,32768.0,6400000.0
7.0,2.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,4096.0,1024.0,6400000.0
7.0,1024.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,0.125,32768.0,6400000.0
7.0,2.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,64.0,1024.0,6400000.0
